"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"5587",-0.209520838447858,0.455132922291416,"1997","Saint Lucia",-0.0521426539976058,-0.0130135629748006,0.157378184450252,0.468146485266217,0.493891713443311,"1997"
"5588",-0.0455342859371506,0.334356944150907,"1997","Saint Vincent and the Grenadines",-0.0521426539976058,-0.0130135629748006,0.00660836806045513,0.347370507125707,0.347433360155863,"1997"
"5589",0.148799598899174,0.765104402129765,"1997","Samoa",-0.0521426539976058,-0.0130135629748006,0.200942252896779,0.778117965104566,0.803645043920327,"1997"
"5590",0.282258683903442,0.312610757790775,"1997","Sao Tome and Principe",-0.0521426539976058,-0.0130135629748006,0.334401337901048,0.325624320765575,0.466749882768119,"1997"
"5591",-0.148608502158694,-0.2623817130825,"1997","Saudi Arabia",-0.0521426539976058,-0.0130135629748006,0.096465848161088,0.2493681501077,0.267376390411671,"1997"
"5592",0.201092915893745,-0.2387915041598,"1997","Senegal",-0.0521426539976058,-0.0130135629748006,0.253235569891351,0.225777941184999,0.339269704783575,"1997"
"5593",-0.140802180209345,0.135278537183136,"1997","Seychelles",-0.0521426539976058,-0.0130135629748006,0.0886595262117393,0.148292100157936,0.172774588864629,"1997"
"5594",0.388951799549035,-0.028471420252656,"1997","Sierra Leone",-0.0521426539976058,-0.0130135629748006,0.441094453546641,0.0154578572778554,0.441365225523299,"1997"
"5595",0.216032849093562,0.527585151117513,"1997","Solomon Islands",-0.0521426539976058,-0.0130135629748006,0.268175503091167,0.540598714092314,0.603460910197557,"1997"
"5596",-0.175128477725622,-0.135003911087657,"1997","South Africa",-0.0521426539976058,-0.0130135629748006,0.122985823728016,0.121990348112857,0.173225742517544,"1997"
"5597",-0.382974269171885,-0.188109519479276,"1997","Spain",-0.0521426539976058,-0.0130135629748006,0.330831615174279,0.175095956504475,0.374310234408625,"1997"
"5598",0.367196016807723,0.464508683088131,"1997","Sri Lanka",-0.0521426539976058,-0.0130135629748006,0.419338670805329,0.477522246062932,0.635509572168482,"1997"
"5599",0.214499431841408,-0.51521048883619,"1997","Sudan (former)",-0.0521426539976058,-0.0130135629748006,0.266642085839013,0.502196925861389,0.568594542961159,"1997"
"5600",-0.25069673110195,0.310565457410851,"1997","Suriname",-0.0521426539976058,-0.0130135629748006,0.198554077104345,0.323579020385652,0.379640756463918,"1997"
"5601",0.0433530498376275,-0.00938925470283414,"1997","Swaziland",-0.0521426539976058,-0.0130135629748006,0.0954957038352332,0.00362430827196651,0.0955644550104108,"1997"
"5602",-0.384846271115076,-0.0779200324155584,"1997","Sweden",-0.0521426539976058,-0.0130135629748006,0.332703617117471,0.0649064694407578,0.338975731606722,"1997"
"5603",-0.330145090762787,-0.0696229134739849,"1997","Switzerland",-0.0521426539976058,-0.0130135629748006,0.278002436765181,0.0566093504991843,0.283707549091169,"1997"
"5604",-0.337729295464795,-0.287181140843093,"1997","Syrian Arab Republic",-0.0521426539976058,-0.0130135629748006,0.285586641467189,0.274167577868292,0.395888356154453,"1997"
"5605",0.211051001301915,0.281227518042333,"1997","Thailand",-0.0521426539976058,-0.0130135629748006,0.263193655299521,0.294241081017134,0.394776790032107,"1997"
"5606",0.44702288073348,0.24962949963233,"1997","Timor-Leste",-0.0521426539976058,-0.0130135629748006,0.499165534731086,0.262643062607131,0.564045751157673,"1997"
"5607",0.341155111215541,-0.187191359533202,"1997","Togo",-0.0521426539976058,-0.0130135629748006,0.393297765213147,0.174177796558402,0.430140717597852,"1997"
"5608",-0.081927952158098,0.123512630994411,"1997","Trinidad and Tobago",-0.0521426539976058,-0.0130135629748006,0.0297852981604922,0.136526193969212,0.139737488263631,"1997"
"5609",-0.367155097148563,-0.168312413029983,"1997","Tunisia",-0.0521426539976058,-0.0130135629748006,0.315012443150958,0.155298850055183,0.351213001138052,"1997"
"5610",-0.290674834583834,-0.249754514262166,"1997","Turkey",-0.0521426539976058,-0.0130135629748006,0.238532180586228,0.236740951287365,0.336071241244572,"1997"
"5611",0.480114578069153,-0.169023605693058,"1997","Uganda",-0.0521426539976058,-0.0130135629748006,0.532257232066759,0.156010042718258,0.554650245214334,"1997"
"5612",-0.182002821932698,-0.0604159552540103,"1997","United Arab Emirates",-0.0521426539976058,-0.0130135629748006,0.129860167935092,0.0474023922792097,0.138241274624919,"1997"
"5613",-0.36258592423134,-0.025614218589669,"1997","United Kingdom",-0.0521426539976058,-0.0130135629748006,0.310443270233734,0.0126006556148683,0.31069889049583,"1997"
"5614",0.314800108250791,-0.138364075635853,"1997","United Republic of Tanzania",-0.0521426539976058,-0.0130135629748006,0.366942762248397,0.125350512661053,0.387762481154214,"1997"
"5615",-0.321815474349122,-0.148313124037311,"1997","United States of America",-0.0521426539976058,-0.0130135629748006,0.269672820351516,0.13529956106251,0.301710790758383,"1997"
"5616",-0.362152040185027,0.00587711611557693,"1997","Uruguay",-0.0521426539976058,-0.0130135629748006,0.310009386187421,0.0188906790903776,0.310584412488453,"1997"
"5617",-0.506546186748779,-0.183720378628775,"1997","USSR",-0.0521426539976058,-0.0130135629748006,0.454403532751173,0.170706815653975,0.485410534998435,"1997"
"5618",0.0383856257399273,0.351313581037314,"1997","Vanuatu",-0.0521426539976058,-0.0130135629748006,0.0905282797375331,0.364327144012115,0.375405963320059,"1997"
"5619",-0.115921138764952,-0.117230427596361,"1997","Venezuela (Bolivarian Republic of)",-0.0521426539976058,-0.0130135629748006,0.0637784847673459,0.10421686462156,0.122183673175949,"1997"
"5620",0.393759414354436,0.283931055852318,"1997","Viet Nam",-0.0521426539976058,-0.0130135629748006,0.445902068352042,0.296944618827119,0.535728253138671,"1997"
"5621",-0.026499041872985,-0.351030165015114,"1997","Yemen",-0.0521426539976058,-0.0130135629748006,0.0256436121246208,0.338016602040313,0.338987932082659,"1997"
"5622",-0.443281990858816,-0.149515830476622,"1997","Yugoslav SFR",-0.0521426539976058,-0.0130135629748006,0.391139336861211,0.136502267501822,0.414273882683143,"1997"
"5623",0.294264426712115,-0.306832691902577,"1997","Zambia",-0.0521426539976058,-0.0130135629748006,0.346407080709721,0.293819128927777,0.454232920526142,"1997"
"5624",0.316728966325905,-0.367526319575449,"1997","Zimbabwe",-0.0521426539976058,-0.0130135629748006,0.368871620323511,0.354512756600649,0.511610757190154,"1997"
"5625",-0.522279567081836,-0.176025120136348,"1998","Albania",-0.0495930243123167,-0.0197805672307953,0.472686542769519,0.156244552905552,0.497840263566595,"1998"
"5626",-0.358282445665283,-0.242689661412177,"1998","Algeria",-0.0495930243123167,-0.0197805672307953,0.308689421352966,0.222909094181382,0.380759271881845,"1998"
"5627",0.317017788395038,-0.1960675513686,"1998","Angola",-0.0495930243123167,-0.0197805672307953,0.366610812707355,0.176286984137805,0.406793053984886,"1998"
"5628",-0.284215822949348,0.404220427390306,"1998","Antigua and Barbuda",-0.0495930243123167,-0.0197805672307953,0.234622798637032,0.424000994621102,0.484587144980092,"1998"
"5629",-0.508896231973721,-0.165592994383877,"1998","Argentina",-0.0495930243123167,-0.0197805672307953,0.459303207661404,0.145812427153082,0.481892830907794,"1998"
"5630",-0.212521068125874,-0.0916142447900092,"1998","Australia",-0.0495930243123167,-0.0197805672307953,0.162928043813558,0.0718336775592139,0.17806073315752,"1998"
"5631",-0.377210656167466,0.00120588416910272,"1998","Austria",-0.0495930243123167,-0.0197805672307953,0.327617631855149,0.020986451399898,0.328289116244716,"1998"
"5632",-0.330513034911179,0.246840566432998,"1998","Bahamas",-0.0495930243123167,-0.0197805672307953,0.280920010598862,0.266621133663793,0.387302054307786,"1998"
"5633",0.15907879539055,0.201719769712868,"1998","Bangladesh",-0.0495930243123167,-0.0197805672307953,0.208671819702867,0.221500336943663,0.304312877815353,"1998"
"5634",-0.102634857028432,0.0676206601769413,"1998","Barbados",-0.0495930243123167,-0.0197805672307953,0.0530418327161156,0.0874012274077366,0.102237031305996,"1998"
"5635",-0.327117988339923,-0.111975657736616,"1998","Belgium-Luxembourg",-0.0495930243123167,-0.0197805672307953,0.277524964027606,0.0921950905058212,0.292438096649361,"1998"
"5636",-0.299147974619357,0.114933491530774,"1998","Belize",-0.0495930243123167,-0.0197805672307953,0.24955495030704,0.13471405876157,0.283593989447528,"1998"
"5637",0.284182894806652,-0.257703431974448,"1998","Benin",-0.0495930243123167,-0.0197805672307953,0.333775919118969,0.237922864743652,0.409894686171386,"1998"
"5638",-0.245693349355337,0.365972087313254,"1998","Bermuda",-0.0495930243123167,-0.0197805672307953,0.19610032504302,0.385752654544049,0.432736002627189,"1998"
"5639",-0.136470773668395,-0.0359296594272205,"1998","Bolivia (Plurinational State of)",-0.0495930243123167,-0.0197805672307953,0.0868777493560779,0.0161490921964252,0.0883659239296808,"1998"
"5640",0.0545700050480052,-0.146185984832896,"1998","Botswana",-0.0495930243123167,-0.0197805672307953,0.104163029360322,0.126405417602101,0.163793364592956,"1998"
"5641",-0.100062031781315,-0.0834956721457143,"1998","Brazil",-0.0495930243123167,-0.0197805672307953,0.0504690074689982,0.0637151049149191,0.081281826438786,"1998"
"5642",-0.0450163209169736,0.0887074625104726,"1998","Brunei Darussalam",-0.0495930243123167,-0.0197805672307953,0.00457670339534312,0.108488029741268,0.108584523810307,"1998"
"5643",-0.465631879511271,-0.133439476026901,"1998","Bulgaria",-0.0495930243123167,-0.0197805672307953,0.416038855198954,0.113658908796105,0.431284913466698,"1998"
"5644",0.429069583916526,-0.371826516703126,"1998","Burkina Faso",-0.0495930243123167,-0.0197805672307953,0.478662608228843,0.352045949472331,0.594183677877736,"1998"
"5645",0.76976159688987,0.131890418196969,"1998","Burundi",-0.0495930243123167,-0.0197805672307953,0.819354621202186,0.151670985427765,0.833274314440334,"1998"
"5646",0.320875294629394,0.234043179996074,"1998","Cambodia",-0.0495930243123167,-0.0197805672307953,0.370468318941711,0.253823747226869,0.449080471625951,"1998"
"5647",0.368680822838125,-0.0646814046710016,"1998","Cameroon",-0.0495930243123167,-0.0197805672307953,0.418273847150441,0.0449008374402064,0.420676950180138,"1998"
"5648",-0.290849907891192,-0.0879287221790633,"1998","Canada",-0.0495930243123167,-0.0197805672307953,0.241256883578875,0.0681481549482681,0.250697137791886,"1998"
"5649",-0.147399151479767,0.031348632466024,"1998","Cape Verde",-0.0495930243123167,-0.0197805672307953,0.0978061271674498,0.0511291996968193,0.110364095489124,"1998"
"5650",0.60089675341131,-0.111741410609789,"1998","Central African Republic",-0.0495930243123167,-0.0197805672307953,0.650489777723626,0.0919608433789937,0.65695794967251,"1998"
"5651",0.59020728003434,-0.368410768391612,"1998","Chad",-0.0495930243123167,-0.0197805672307953,0.639800304346657,0.348630201160817,0.72862023482985,"1998"
"5652",-0.40452824327744,-0.186581449011643,"1998","Chile",-0.0495930243123167,-0.0197805672307953,0.354935218965123,0.166800881780848,0.392175399310931,"1998"
"5653",-0.162650322256229,-0.174683750292735,"1998","China",-0.0495930243123167,-0.0197805672307953,0.113057297943912,0.15490318306194,0.191773170024118,"1998"
"5654",-0.0732349197020931,-0.15536191857627,"1998","Colombia",-0.0495930243123167,-0.0197805672307953,0.0236418953897764,0.135581351345475,0.137627184997319,"1998"
"5655",0.342547457943323,0.310320524895859,"1998","Comoros",-0.0495930243123167,-0.0197805672307953,0.39214048225564,0.330101092126654,0.512582567833608,"1998"
"5656",0.154598785949203,0.0558513649394904,"1998","Congo",-0.0495930243123167,-0.0197805672307953,0.20419181026152,0.0756319321702857,0.217748672881575,"1998"
"5657",-0.167307856729438,-0.206287713541324,"1998","Costa Rica",-0.0495930243123167,-0.0197805672307953,0.117714832417122,0.186507146310529,0.220548628188634,"1998"
"5658",0.286771596979307,0.0218513542536593,"1998","Côte d'Ivoire",-0.0495930243123167,-0.0197805672307953,0.336364621291624,0.0416319214844546,0.338931225093153,"1998"
"5659",-0.00790718103798347,-0.0395329021478266,"1998","Cuba",-0.0495930243123167,-0.0197805672307953,0.0416858432743333,0.0197523349170313,0.0461287791315449,"1998"
"5660",-0.337794835547421,-0.121897372830787,"1998","Cyprus",-0.0495930243123167,-0.0197805672307953,0.288201811235104,0.102116805599991,0.305758280321467,"1998"
"5661",-0.434145086398111,-0.0404747979962439,"1998","Czechoslovakia",-0.0495930243123167,-0.0197805672307953,0.384552062085795,0.0206942307654486,0.385108477758424,"1998"
"5662",-0.218711853743291,-0.373548399977439,"1998","Democratic People's Republic of Korea",-0.0495930243123167,-0.0197805672307953,0.169118829430974,0.353767832746644,0.392113322847312,"1998"
"5663",-0.527923305361544,-0.0350585410869755,"1998","Denmark",-0.0495930243123167,-0.0197805672307953,0.478330281049227,0.0152779738561802,0.478574209766659,"1998"
"5664",-0.0992138389690124,0.389606419482763,"1998","Djibouti",-0.0495930243123167,-0.0197805672307953,0.0496208146566957,0.409386986713559,0.412383232124685,"1998"
"5665",-0.0950477372699867,0.493819321655027,"1998","Dominica",-0.0495930243123167,-0.0197805672307953,0.04545471295767,0.513599888885822,0.515607386286885,"1998"
"5666",0.0378010756876481,0.066473845785203,"1998","Dominican Republic",-0.0495930243123167,-0.0197805672307953,0.0873940999999648,0.0862544130159983,0.122790685638359,"1998"
"5667",-0.0284504836386212,0.0689777681720321,"1998","Ecuador",-0.0495930243123167,-0.0197805672307953,0.0211425406736955,0.0887583354028273,0.0912417071827334,"1998"
"5668",-0.145044146890149,-0.276643283933823,"1998","Egypt",-0.0495930243123167,-0.0197805672307953,0.0954511225778324,0.256862716703027,0.274024400434392,"1998"
"5669",0.05574800105004,-0.257554023807904,"1998","El Salvador",-0.0495930243123167,-0.0197805672307953,0.105341025362357,0.237773456577109,0.260063354352394,"1998"
"5670",0.200078843547399,-0.673827401814589,"1998","Ethiopia PDR",-0.0495930243123167,-0.0197805672307953,0.249671867859716,0.654046834583794,0.700080926343262,"1998"
"5671",0.00688388915984346,0.184656968638615,"1998","Fiji",-0.0495930243123167,-0.0197805672307953,0.0564769134721602,0.204437535869411,0.212095138623445,"1998"
"5672",-0.583846803496888,-0.0147362349536228,"1998","Finland",-0.0495930243123167,-0.0197805672307953,0.534253779184571,0.00504433227717243,0.534277592512655,"1998"
"5673",-0.343463258065237,-0.0403315634431031,"1998","France",-0.0495930243123167,-0.0197805672307953,0.29387023375292,0.0205509962123078,0.294587945665321,"1998"
"5674",-0.118507385768707,0.18512121154024,"1998","French Polynesia",-0.0495930243123167,-0.0197805672307953,0.0689143614563906,0.204901778771035,0.216180313993842,"1998"
"5675",0.149994945985227,0.103557930033829,"1998","Gabon",-0.0495930243123167,-0.0197805672307953,0.199587970297544,0.123338497264624,0.234622553892393,"1998"
"5676",0.186323966118252,-0.322182726846635,"1998","Gambia",-0.0495930243123167,-0.0197805672307953,0.235916990430569,0.302402159615839,0.383541252688861,"1998"
"5677",-0.426433131902527,-0.0163824132645447,"1998","Germany",-0.0495930243123167,-0.0197805672307953,0.37684010759021,0.00339815396625057,0.376855428697769,"1998"
"5678",0.43991636319401,0.0190096050296585,"1998","Ghana",-0.0495930243123167,-0.0197805672307953,0.489509387506326,0.0387901722604538,0.491043906306569,"1998"
"5679",-0.43779760436642,-0.244410805897958,"1998","Greece",-0.0495930243123167,-0.0197805672307953,0.388204580054103,0.224630238667162,0.448510356735102,"1998"
"5680",-0.155426645825519,0.499385000460902,"1998","Grenada",-0.0495930243123167,-0.0197805672307953,0.105833621513203,0.519165567691697,0.529843035359758,"1998"
"5681",-0.0568644397294789,-0.212095360998369,"1998","Guatemala",-0.0495930243123167,-0.0197805672307953,0.00727141541716216,0.192314793767574,0.192452210649899,"1998"
"5682",0.387461041121771,0.0849748518096483,"1998","Guinea",-0.0495930243123167,-0.0197805672307953,0.437054065434088,0.104755419040444,0.449432924840629,"1998"
"5683",0.341968812225133,0.017210775111991,"1998","Guinea-Bissau",-0.0495930243123167,-0.0197805672307953,0.39156183653745,0.0369913423427863,0.393305264700209,"1998"
"5684",-0.103282186598295,0.298504883697987,"1998","Guyana",-0.0495930243123167,-0.0197805672307953,0.0536891622859779,0.318285450928783,0.322781899151592,"1998"
"5685",0.22047563611374,0.0544634910306921,"1998","Haiti",-0.0495930243123167,-0.0197805672307953,0.270068660426056,0.0742440582614874,0.280087953206595,"1998"
"5686",0.11662248737743,-0.166775490157734,"1998","Honduras",-0.0495930243123167,-0.0197805672307953,0.166215511689747,0.146994922926939,0.221889845852804,"1998"
"5687",-0.489839421389403,-0.135381447731137,"1998","Hungary",-0.0495930243123167,-0.0197805672307953,0.440246397077086,0.115600880500341,0.455170796198317,"1998"
"5688",-0.499318067735069,0.120007180521077,"1998","Iceland",-0.0495930243123167,-0.0197805672307953,0.449725043422752,0.139787747751872,0.470949285064896,"1998"
"5689",0.15777027499288,-0.073181802728596,"1998","India",-0.0495930243123167,-0.0197805672307953,0.207363299305197,0.0534012354978007,0.214129002826399,"1998"
"5690",0.31414499886477,0.188684776533633,"1998","Indonesia",-0.0495930243123167,-0.0197805672307953,0.363738023177087,0.208465343764428,0.419241158589655,"1998"
"5691",-0.44850700786084,-0.236147268178844,"1998","Iran (Islamic Republic of)",-0.0495930243123167,-0.0197805672307953,0.398913983548523,0.216366700948049,0.453813745439353,"1998"
"5692",-0.443118840641296,0.0270644502044474,"1998","Ireland",-0.0495930243123167,-0.0197805672307953,0.39352581632898,0.0468450174352427,0.396304206104222,"1998"
"5693",-0.237040391410099,-0.146015078136404,"1998","Israel",-0.0495930243123167,-0.0197805672307953,0.187447367097782,0.126234510905609,0.225990413901716,"1998"
"5694",-0.325560177652727,-0.162814122949749,"1998","Italy",-0.0495930243123167,-0.0197805672307953,0.27596715334041,0.143033555718954,0.310831896343372,"1998"
"5695",-0.140648259595283,0.304269453552708,"1998","Jamaica",-0.0495930243123167,-0.0197805672307953,0.0910552352829666,0.324050020783503,0.336599869046655,"1998"
"5696",-0.173267193553744,0.00497427855327693,"1998","Japan",-0.0495930243123167,-0.0197805672307953,0.123674169241427,0.0247548457840722,0.126127326647917,"1998"
"5697",-0.175456263269988,-0.0536798980440126,"1998","Jordan",-0.0495930243123167,-0.0197805672307953,0.125863238957671,0.0338993308132173,0.130348454346416,"1998"
"5698",0.297938229584141,-0.120912829342704,"1998","Kenya",-0.0495930243123167,-0.0197805672307953,0.347531253896458,0.101132262111909,0.361947105078513,"1998"
"5699",0.0338695038610035,0.559269073449108,"1998","Kiribati",-0.0495930243123167,-0.0197805672307953,0.0834625281733202,0.579049640679903,0.585033742600037,"1998"
"5700",-0.25590526554441,-0.0695392264959283,"1998","Kuwait",-0.0495930243123167,-0.0197805672307953,0.206312241232094,0.049758659265133,0.212227861163593,"1998"
"5701",0.588173987122845,0.170356700261318,"1998","Lao People's Democratic Republic",-0.0495930243123167,-0.0197805672307953,0.637767011435161,0.190137267492113,0.665506529918606,"1998"
"5702",-0.255601510597518,-0.133827284214735,"1998","Lebanon",-0.0495930243123167,-0.0197805672307953,0.206008486285201,0.11404671698394,0.235470061953393,"1998"
"5703",-0.421392269324058,0.442122910056795,"1998","Lesotho",-0.0495930243123167,-0.0197805672307953,0.371799245011742,0.46190347728759,0.592949830020777,"1998"
"5704",0.219069875202834,0.195872787253955,"1998","Liberia",-0.0495930243123167,-0.0197805672307953,0.26866289951515,0.215653354484751,0.344508523662933,"1998"
"5705",-0.395961211699492,-0.301420134683615,"1998","Libya",-0.0495930243123167,-0.0197805672307953,0.346368187387175,0.28163956745282,0.446421064902731,"1998"
"5706",0.305061017359317,0.0621143426759689,"1998","Madagascar",-0.0495930243123167,-0.0197805672307953,0.354654041671633,0.0818949099067642,0.363986628247058,"1998"
"5707",0.223361376272205,-0.17561854386289,"1998","Malawi",-0.0495930243123167,-0.0197805672307953,0.272954400584521,0.155837976632094,0.314308096871908,"1998"
"5708",0.22097644003807,0.115022746370287,"1998","Malaysia",-0.0495930243123167,-0.0197805672307953,0.270569464350387,0.134803313601082,0.302290867206879,"1998"
"5709",-0.189292597548793,0.327115431467715,"1998","Maldives",-0.0495930243123167,-0.0197805672307953,0.139699573236477,0.34689599869851,0.373968988922197,"1998"
"5710",0.359761601680957,-0.274880130120893,"1998","Mali",-0.0495930243123167,-0.0197805672307953,0.409354625993273,0.255099562890097,0.48233494255425,"1998"
"5711",-0.452429085780995,-0.0667651542875648,"1998","Malta",-0.0495930243123167,-0.0197805672307953,0.402836061468679,0.0469845870567696,0.405566817972689,"1998"
"5712",0.200451586205194,-0.492542971002935,"1998","Mauritania",-0.0495930243123167,-0.0197805672307953,0.250044610517511,0.47276240377214,0.534814545117525,"1998"
"5713",-0.16860851423523,0.144172823168256,"1998","Mauritius",-0.0495930243123167,-0.0197805672307953,0.119015489922913,0.163953390399051,0.202596646233186,"1998"
"5714",-0.0332946493932065,-0.0798919601116173,"1998","Mexico",-0.0495930243123167,-0.0197805672307953,0.0162983749191102,0.060111392880822,0.0622817515736064,"1998"
"5715",-0.51437229058605,0.252266094137032,"1998","Mongolia",-0.0495930243123167,-0.0197805672307953,0.464779266273733,0.272046661367827,0.538543547282233,"1998"
"5716",-0.453319519138598,-0.229299779748165,"1998","Morocco",-0.0495930243123167,-0.0197805672307953,0.403726494826281,0.20951921251737,0.454855342981276,"1998"
"5717",0.36287852134402,-0.204996580310869,"1998","Mozambique",-0.0495930243123167,-0.0197805672307953,0.412471545656337,0.185216013080073,0.4521479265433,"1998"
"5718",0.425272056872306,-0.148755387895837,"1998","Myanmar",-0.0495930243123167,-0.0197805672307953,0.474865081184623,0.128974820665042,0.492068440050831,"1998"
"5719",-0.236215229423755,0.385649575439091,"1998","Namibia",-0.0495930243123167,-0.0197805672307953,0.186622205111438,0.405430142669887,0.446319894275373,"1998"
"5720",0.0301083659034093,0.125838577197515,"1998","Nepal",-0.0495930243123167,-0.0197805672307953,0.079701390215726,0.14561914442831,0.166003755458581,"1998"
"5721",-0.340321860575824,-0.114293705708764,"1998","Netherlands",-0.0495930243123167,-0.0197805672307953,0.290728836263508,0.0945131384779689,0.305705723826181,"1998"
"5722",-0.228512220802641,0.166355061182432,"1998","New Caledonia",-0.0495930243123167,-0.0197805672307953,0.178919196490324,0.186135628413227,0.258183173420597,"1998"
"5723",-0.380403804387323,-0.070128654274471,"1998","New Zealand",-0.0495930243123167,-0.0197805672307953,0.330810780075006,0.0503480870436757,0.334620235614632,"1998"
"5724",0.126788746858027,-0.244993258745334,"1998","Nicaragua",-0.0495930243123167,-0.0197805672307953,0.176381771170343,0.225212691514539,0.286061681496159,"1998"
"5725",0.515321689892322,-0.319646890060071,"1998","Niger",-0.0495930243123167,-0.0197805672307953,0.564914714204639,0.299866322829275,0.639568953195869,"1998"
"5726",0.436920752343939,-0.114239631556423,"1998","Nigeria",-0.0495930243123167,-0.0197805672307953,0.486513776656255,0.0944590643256277,0.495598799140601,"1998"
"5727",-0.452857204400201,-0.00778378028763222,"1998","Norway",-0.0495930243123167,-0.0197805672307953,0.403264180087884,0.0119967869431631,0.403442588033183,"1998"
"5728",0.00276061959610672,-0.35868977463567,"1998","Pakistan",-0.0495930243123167,-0.0197805672307953,0.0523536439084234,0.338909207404875,0.342929081435638,"1998"
"5729",-0.00960078513257679,0.0675685910563296,"1998","Panama",-0.0495930243123167,-0.0197805672307953,0.0399922391797399,0.0873491582871248,0.0960690098214753,"1998"
"5730",0.0345024053417391,-0.17266377326177,"1998","Paraguay",-0.0495930243123167,-0.0197805672307953,0.0840954296540558,0.152883206030975,0.174485861819833,"1998"
"5731",-0.133738625192102,-0.273992770185745,"1998","Peru",-0.0495930243123167,-0.0197805672307953,0.084145600879785,0.25421220295495,0.267776635049865,"1998"
"5732",0.226385793214046,0.281375335935223,"1998","Philippines",-0.0495930243123167,-0.0197805672307953,0.275978817526362,0.301155903166018,0.408484009154568,"1998"
"5733",-0.608626623466065,-0.130550008147325,"1998","Poland",-0.0495930243123167,-0.0197805672307953,0.559033599153749,0.11076944091653,0.569902126705766,"1998"
"5734",-0.443131461704453,-0.136677258737539,"1998","Portugal",-0.0495930243123167,-0.0197805672307953,0.393538437392136,0.116896691506744,0.410532992815763,"1998"
"5735",-0.0481289980737079,-0.395888020393332,"1998","Republic of Korea",-0.0495930243123167,-0.0197805672307953,0.00146402623860881,0.376107453162537,0.376110302567262,"1998"
"5736",-0.514245878906681,-0.110393182593306,"1998","Romania",-0.0495930243123167,-0.0197805672307953,0.464652854594365,0.0906126153625107,0.473405662561746,"1998"
"5737",0.686685757691646,0.0448108526570179,"1998","Rwanda",-0.0495930243123167,-0.0197805672307953,0.736278782003962,0.0645914198878132,0.739106552773253,"1998"
"5738",-0.0398540099078631,0.268963337348594,"1998","Saint Kitts and Nevis",-0.0495930243123167,-0.0197805672307953,0.00973901440445357,0.288743904579389,0.288908101017126,"1998"
"5739",-0.11972396008888,0.407979270410765,"1998","Saint Lucia",-0.0495930243123167,-0.0197805672307953,0.0701309357765632,0.427759837641561,0.433470675884806,"1998"
"5740",-0.0867507192231061,0.314486334391222,"1998","Saint Vincent and the Grenadines",-0.0495930243123167,-0.0197805672307953,0.0371576949107894,0.334266901622017,0.336325817937111,"1998"
"5741",0.138016008271057,0.772687957028398,"1998","Samoa",-0.0495930243123167,-0.0197805672307953,0.187609032583373,0.792468524259193,0.814373078538585,"1998"
"5742",0.261136359933281,0.323905419639029,"1998","Sao Tome and Principe",-0.0495930243123167,-0.0197805672307953,0.310729384245598,0.343685986869824,0.463327970021596,"1998"
"5743",-0.138774691881065,-0.236401309949442,"1998","Saudi Arabia",-0.0495930243123167,-0.0197805672307953,0.0891816675687486,0.216620742718647,0.234260359442909,"1998"
"5744",0.202774627698817,-0.207402789979442,"1998","Senegal",-0.0495930243123167,-0.0197805672307953,0.252367652011133,0.187622222748647,0.314470237464145,"1998"
"5745",-0.17278880714848,0.0897490283548744,"1998","Seychelles",-0.0495930243123167,-0.0197805672307953,0.123195782836163,0.10952959558567,0.164845179540609,"1998"
"5746",0.373023272433016,-0.0330761252467486,"1998","Sierra Leone",-0.0495930243123167,-0.0197805672307953,0.422616296745333,0.0132955580159534,0.422825384925852,"1998"
"5747",0.209270535092026,0.523604397974264,"1998","Solomon Islands",-0.0495930243123167,-0.0197805672307953,0.258863559404343,0.543384965205059,0.601894976551881,"1998"
"5748",-0.155860685629566,-0.125713464717513,"1998","South Africa",-0.0495930243123167,-0.0197805672307953,0.106267661317249,0.105932897486718,0.150048640819466,"1998"
"5749",-0.376040577595059,-0.190709418470446,"1998","Spain",-0.0495930243123167,-0.0197805672307953,0.326447553282743,0.17092885123965,0.368489724728378,"1998"
"5750",0.245089416555022,0.292245717811434,"1998","Sri Lanka",-0.0495930243123167,-0.0197805672307953,0.294682440867339,0.31202628504223,0.429183111868102,"1998"
"5751",0.233919663658233,-0.527415409474779,"1998","Sudan (former)",-0.0495930243123167,-0.0197805672307953,0.28351268797055,0.507634842243984,0.581440089175455,"1998"
"5752",-0.311763930445573,0.345178800016369,"1998","Suriname",-0.0495930243123167,-0.0197805672307953,0.262170906133257,0.364959367247164,0.449365022853563,"1998"
"5753",0.000554209520877855,0.0482573325477868,"1998","Swaziland",-0.0495930243123167,-0.0197805672307953,0.0501472338331946,0.0680378997785821,0.0845216000049779,"1998"
"5754",-0.436621271764911,-0.0293999423203719,"1998","Sweden",-0.0495930243123167,-0.0197805672307953,0.387028247452594,0.00961937508957665,0.387147771146032,"1998"
"5755",-0.303288708794143,-0.0618904078899794,"1998","Switzerland",-0.0495930243123167,-0.0197805672307953,0.253695684481826,0.0421098406591841,0.257166753304241,"1998"
"5756",-0.327489846296513,-0.268093740542906,"1998","Syrian Arab Republic",-0.0495930243123167,-0.0197805672307953,0.277896821984196,0.248313173312111,0.372674221954305,"1998"
"5757",0.278697522139521,0.288886547417367,"1998","Thailand",-0.0495930243123167,-0.0197805672307953,0.328290546451837,0.308667114648162,0.450610775009728,"1998"
